Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2013,2,28,14,30,506,900,74,63.03696215440027,223.75222112120957,37.0,37.0,37.0,54.46814146986556,616.4366836237523,838.9790750473334,591.7330010476167,37.0
2013,2,28,15,30,358,825,63,71.19773227192837,237.24297115545363,31.5,31.5,31.5,31.5,454.06817504214945,794.7134992107427,688.2787065279105,197.11185503888711
2013,2,28,16,30,180,655,46,80.60138576972547,249.08522126954418,23.0,23.0,23.0,23.0,253.6824248514642,612.9481988151687,626.6303190105263,286.71398498911554
2013,2,28,17,30,23,236,15,90.90135406874998,259.93753405457943,7.5,7.5,7.5,7.5,48.72923012188582,200.94340687895215,239.84105943798522,142.6364704743799
2013,2,28,18,30,0,0,0,101.45175397084046,270.48568473812605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,2,28,19,30,0,0,0,111.98163855726561,281.46240526031806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,2,28,20,30,0,0,0,122.07548929832095,293.74716094846764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,2,28,21,30,0,0,0,131.14943937312233,308.47291054773564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,2,28,22,30,0,0,0,138.2972002501666,326.90642811079056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,2,28,23,30,0,0,0,142.25320954796982,349.4406520355352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,1,0,30,0,0,0,141.83543095768712,13.74209499522749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,1,1,30,0,0,0,137.35350757506893,35.726359252042585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,1,2,30,0,0,0,129.86729305958372,53.556858911214306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,1,3,30,0,0,0,120.60111833010947,67.85145380931544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,1,4,30,0,0,0,110.40571819859505,79.88114425937704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,1,5,30,0,0,0,99.83150741617193,90.73712320245676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,1,6,30,0,0,0,88.88978935535343,101.27016698813458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,1,7,30,36,0,36,79.03312424895964,112.20328686666625,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
2016,3,1,8,30,11,0,11,69.71292846223221,124.22556141853306,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2016,3,1,9,30,364,340,213,61.71517067617378,137.9976797319917,106.5,106.5,306.85003897305467,405.49527951544275,328.99314040321894,122.15753717777062,106.5,106.5
2016,3,1,10,30,319,82,274,55.7596102730706,153.9682710268071,137.0,137.0,166.75008240325505,201.10711884306636,197.9110745092732,159.03414882666593,137.0,137.0
2016,3,1,11,30,326,79,279,52.62415343595822,171.92718326710792,139.5,139.5,148.3161466290368,189.68549570278572,201.65686202825944,177.21758157213202,139.5,139.5
2016,3,1,12,30,373,112,304,52.84721139957264,190.64564251182267,152.0,152.0,152.0,202.37428495322828,239.73069634475982,225.69565565396675,168.49069936905744,152.0
2016,3,1,13,30,455,182,351,56.386099361561804,208.3969142849022,175.5,175.5,175.5,218.8088159091169,308.8297763942427,320.7479621357933,247.58186156525002,175.5
2016,3,1,14,30,457,647,142,62.6476390011087,224.08016151115712,71.0,71.0,71.0,80.2253790988971,483.819719304022,645.5898667559051,470.7730630643285,71.0
2016,3,1,15,30,311,502,128,70.84900463059375,237.60152027660575,64.0,64.0,64.0,64.0,318.0880684744596,526.7945163509717,464.40221314098164,167.45972387720738
2016,3,1,16,30,69,2,69,80.28486276880567,249.4582254948299,34.5,34.5,34.5,34.5,35.19171614771765,36.2944184471789,36.34597475685521,35.31618408976412
2016,3,1,17,30,8,0,8,90.02417182498446,260.32080420328066,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2016,3,1,18,30,0,0,0,101.15643958134923,270.8811586095608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,1,19,30,0,0,0,111.67832359120838,281.8736059960544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,1,20,30,0,0,0,121.74856851053983,294.1734349342909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,1,21,30,0,0,0,130.78166769937013,308.8972311573882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,1,22,30,0,0,0,137.8748415299783,327.2719929710406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,1,23,30,0,0,0,141.78115382939788,349.6415783412707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,2,0,30,0,0,0,141.45151063180757,13.716298586168364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,2,1,30,0,0,0,136.98633822839332,35.559269932577536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,2,2,30,0,0,0,129.52653277168528,53.32559121520853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,2,3,30,0,0,0,120.28200664118135,67.6026414843418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,2,4,30,0,0,0,110.09926460047198,79.6334515287275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,2,5,30,0,0,0,99.52869555555819,90.4964515313805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,2,6,30,0,0,0,88.61399539123654,101.03870155567205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,2,7,30,18,0,18,78.71598986420746,111.98445529124376,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2016,3,2,8,30,171,13,167,69.37616438107685,124.02811508472394,83.5,85.81568738079581,93.58345269874965,95.44446818132354,90.308576198612,83.5,83.5,83.5
2016,3,2,9,30,261,42,242,61.356395028472015,137.84012370196353,121.0,121.0,145.74047477331084,157.814697612144,148.3233698844476,122.82638264817838,121.0,121.0
2016,3,2,10,30,226,10,220,55.38166553104282,153.88082577228624,110.0,110.0,113.6229727216897,117.78674479979577,117.38914738091965,112.66308764067443,110.0,110.0
2016,3,2,11,30,329,40,305,52.23944249244469,171.94191244010347,152.5,152.5,156.93282652137395,177.77458792818845,183.81083851006147,171.50562454201426,152.5,152.5
2016,3,2,12,30,218,6,214,52.47554244519739,190.77186699068605,107.0,107.0,107.0,109.67663990045278,111.67471052306186,110.93439912142954,107.88937007425257,107.0
2016,3,2,13,30,114,1,113,56.04427531492558,208.61016824738954,56.5,56.5,56.5,56.73405239054349,57.22818957059755,57.295763176174205,56.897189505585104,56.5
2016,3,2,14,30,106,1,106,62.341546637780084,224.3435588993256,53.0,53.0,53.0,53.01014764375552,53.6334403782492,53.88567233011923,53.619089442824,53.0
2016,3,2,15,30,40,0,40,70.57522047385804,237.88822803107297,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2016,3,2,16,30,4,0,4,80.03640601682523,249.75556233931292,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,3,2,17,30,5,0,5,89.82700244325918,260.6256186072922,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,3,2,18,30,0,0,0,100.92436247360004,271.1950906777595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,2,19,30,0,0,0,111.43954246889322,282.19945758367817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,2,20,30,0,0,0,121.49072785287603,294.510607649241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,2,21,30,0,0,0,130.49120290304398,309.23218699119883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,2,22,30,0,0,0,137.54107662971512,327.5603110191911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,2,23,30,0,0,0,141.4080253280082,349.80154564669283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,3,0,30,0,0,0,141.06555666427687,13.693639818650922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,3,1,30,0,0,0,136.61654195582364,35.396108564493716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,3,2,30,0,0,0,129.18277257728795,53.09746611586246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,3,3,30,0,0,0,119.95982668894622,67.3559021961766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,3,4,30,0,0,0,109.78985276694675,79.38698889634253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,3,5,30,0,0,0,99.22310655449374,90.25641174330167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,3,6,30,0,0,0,88.33206511004452,100.80744164954069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,3,7,30,3,0,3,78.39634292819194,111.76553397312983,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2016,3,3,8,30,163,11,159,69.03707714905455,123.83045268775118,79.5,81.4898065066077,88.03277890039276,89.57736513905871,85.21876755224991,79.5,79.5,79.5
2016,3,3,9,30,163,5,160,60.99537475220272,137.68256691921965,80.0,80.0,82.94400228804875,84.36811084316315,83.23343930830157,80.2046628797472,80.0,80.0
2016,3,3,10,30,304,39,283,55.001572399900304,153.7942427695308,141.5,141.5,155.60790777109688,171.74415290006797,170.16378344266485,151.79255839347402,141.5,141.5
2016,3,3,11,30,348,54,315,51.85287843739934,171.95909444041263,157.5,157.5,163.44029655752695,191.4339506672325,199.54955670097277,183.03310271105968,157.5,157.5
2016,3,3,12,30,329,36,306,52.102629791450426,190.90212439069433,153.0,153.0,153.0,168.925783915856,180.89532519429002,176.52416330071685,158.3728655890632,153.0
2016,3,3,13,30,208,8,203,55.701943541201,208.82807589825913,101.5,101.5,101.5,103.34072515397023,107.28989678501034,107.84742540413177,104.68671830766434,101.5
2016,3,3,14,30,72,0,72,62.03550649629892,224.61130221496572,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
2016,3,3,15,30,37,0,37,70.30175222086295,238.1786252003692,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5
2016,3,3,16,30,9,0,9,79.78821616853159,250.05595154077866,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2016,3,3,17,30,5,0,5,89.62783817871977,260.9329632447101,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,3,3,18,30,0,0,0,100.69221723765071,271.51111458292297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,3,19,30,0,0,0,111.20032566282877,282.52696469738214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,3,20,30,0,0,0,121.23203449056115,294.8488930402118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,3,21,30,0,0,0,130.1994999696363,309.56754831816477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,3,22,30,0,0,0,137.2058454456958,327.8485306346025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,3,23,30,0,0,0,141.03332973017933,349.96230958339845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,4,0,30,0,0,0,140.67769222439324,13.673951945727481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,4,1,30,0,0,0,136.24426381562347,35.2367691782531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,4,2,30,0,0,0,128.83616152681526,52.87244855702909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,4,3,30,0,0,0,119.63472325696918,67.11123886013559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,4,4,30,0,0,0,109.47762295386316,79.14177205022929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,4,5,30,0,0,0,98.91487814441123,90.01701950213584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,4,6,30,0,0,0,88.04452539963914,100.5763959952937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,4,7,30,5,0,5,78.07432513721122,111.54651949580659,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,3,4,8,30,82,0,82,68.69580378514884,123.63255398627217,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
2016,3,4,9,30,385,372,213,60.6322434042215,137.5249708201277,106.5,106.5,325.41827190275444,430.37949943345734,345.61650877065006,120.78231025730118,106.5,106.5
2016,3,4,10,30,464,388,247,54.6194574898691,153.70847393700342,123.5,123.5,263.62180689710607,423.1310790528166,407.12052880787206,224.96891935470535,123.5,123.5
2016,3,4,11,30,493,338,285,51.46457977382425,171.97868887486743,142.5,142.5,179.39355595924434,353.7115534674338,404.3046874842907,301.5361862656998,142.5,142.5
2016,3,4,12,30,452,209,321,51.72858509248176,191.03637936075114,160.5,160.5,160.5,252.16758435471888,321.548290103054,296.5890917060168,191.9107490786309,160.5
2016,3,4,13,30,456,323,268,55.359205262200156,209.05058198344048,134.0,134.0,134.0,207.02298571797996,366.3097017577546,389.5125451786855,263.0396049904106,134.0
2016,3,4,14,30,344,163,263,61.72960256175914,224.88330729255466,131.5,131.5,131.5,131.79237977086086,233.21716712616427,275.05741750513135,232.80367968884926,131.5
2016,3,4,15,30,206,69,180,70.02866426416367,238.47260773254686,90.0,90.0,90.0,90.0,123.9107712330676,153.0659927773163,145.27801107713674,105.10892018898069
2016,3,4,16,30,91,10,89,79.5403446352255,250.3592786071171,44.5,44.5,44.5,44.5,47.80535697930662,53.38624119812417,53.76168584159912,48.711760529504176
2016,3,4,17,30,5,0,5,89.42623015467977,261.24271707061405,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,3,4,18,30,0,0,0,100.46002786225532,271.82910213173113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,4,19,30,0,0,0,110.96069484105142,282.8559889224813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,4,20,30,0,0,0,120.97251530843721,295.18813949346696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,4,21,30,0,0,0,129.90660050925027,309.903152796307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,4,22,30,0,0,0,136.86921337093293,328.1364907990745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,4,23,30,0,0,0,140.65716045100623,350.12371049459387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,5,0,30,0,0,0,140.28804057286064,13.657076098993798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,5,1,30,0,0,0,135.86964815609062,35.08114900294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,5,2,30,0,0,0,128.48684797517402,52.65050392814908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,5,3,30,0,0,0,119.30684052017497,66.8686544487831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,5,4,30,0,0,0,109.16271478286467,78.89781714177764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,5,5,30,0,0,0,98.60414735628488,89.77829146455872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,5,6,30,0,0,0,87.75189335507254,100.345574816843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,5,7,30,15,0,15,77.75007729030386,111.32741038205216,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2016,3,5,8,30,216,141,169,68.35248084364036,123.43440098036376,84.5,110.77526092481955,193.86797751713414,212.89441616922736,156.70914716236257,84.5,84.5,84.5
2016,3,5,9,30,389,465,172,60.26713439348682,137.3672991691841,86.0,86.0,359.47954102202095,489.43683379315297,383.0663008891161,102.6783578482416,86.0,86.0
2016,3,5,10,30,516,578,188,54.235447645761695,153.6234735176438,94.0,94.0,302.363541758207,538.4458285993283,514.177776787111,243.77528194077934,94.0,94.0
2016,3,5,11,30,645,875,102,51.074665671157206,172.0006578165321,51.0,51.0,145.73013660783488,594.6422466546798,725.0961016901928,460.6736026984237,51.0,51.0
2016,3,5,12,30,656,879,102,51.353521097079785,191.174598671008,51.0,51.0,51.0,433.15616462924515,724.4959567664151,621.3109516332627,184.04552580325145,51.0
2016,3,5,13,30,607,859,100,55.016163005439175,209.2776322923992,50.0,50.0,50.0,240.7105294518505,663.8885412053786,727.4589713062306,394.1831239672182,50.0
2016,3,5,14,30,347,96,299,61.42392017510518,225.15949033326797,149.5,149.5,149.5,149.5,208.94685015478092,233.8052169880047,209.27873108846197,149.73467525875242
2016,3,5,15,30,362,742,79,69.75602247042161,238.7700719517276,39.5,39.5,39.5,39.5,400.4432461461482,715.6563065313036,634.7861728345212,205.20547258445066
2016,3,5,16,30,191,583,59,79.29284420639311,250.6654297368916,29.5,29.5,29.5,29.5,219.1612614397625,545.8315296491554,570.0417904709191,277.6100014642541
2016,3,5,17,30,33,211,22,89.22206165377676,261.5547601273551,11.0,11.0,11.0,11.0,41.98546820677,180.47814401495734,219.69282158500332,136.65807464046293
2016,3,5,18,30,0,0,0,100.22782105039282,272.14892671015775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,5,19,30,0,0,0,110.72067488731139,283.18639417008814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,5,20,30,0,0,0,120.71220084272093,295.5281990037459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,5,21,30,0,0,0,129.61254992996336,310.23884380601606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,5,22,30,0,0,0,136.53124906104108,328.4240388200237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,5,23,30,0,0,0,140.2796127520541,350.28559862491863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,6,0,30,0,0,0,139.89672507704353,13.6428618568699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,6,1,30,0,0,0,135.49283850134015,34.92914919964937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,6,2,30,0,0,0,128.13497935284306,52.43159873482955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,6,3,30,0,0,0,118.976321758718,66.62815251661391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,6,4,30,0,0,0,108.84526693116096,78.65514120850202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,6,5,30,0,0,0,98.29105019510588,89.54024565647376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,6,6,30,0,0,0,87.4546551558319,100.11499019659408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,6,7,30,5,0,5,77.42373898957273,111.10820746037518,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,3,6,8,30,36,0,36,68.00724412481236,123.23597831379789,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
2016,3,6,9,30,113,0,113,59.90018073214613,137.20951851206235,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5
2016,3,6,10,30,164,0,164,53.84966976161597,153.53919857086453,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0
2016,3,6,11,30,377,62,338,50.683255857538164,172.02496631138797,169.0,169.0,175.6549641173766,207.29525958394203,216.50271136083248,197.88371907204174,169.0,169.0
2016,3,6,12,30,676,915,95,50.97755161694293,191.31675166792894,47.5,47.5,47.5,441.74538708665835,744.5418173425376,639.0206045403478,186.99464402155468,47.5
2016,3,6,13,30,627,900,91,54.672920625222226,209.50917402238264,45.5,45.5,45.5,241.61395023149697,684.5250940149954,753.1040044212516,407.1780858270501,45.5
2016,3,6,14,30,387,322,223,61.118546090062566,225.43976822241092,111.5,111.5,111.5,111.5,309.33261790674874,393.4416295695987,312.393058428149,113.66405824610027
2016,3,6,15,30,373,769,76,69.4838942699891,239.0709148667369,38.0,38.0,38.0,38.0,408.1790105706809,736.6152272239854,655.8121186498408,213.10304996907547
2016,3,6,16,30,103,3,102,79.04576918908963,250.9742921175341,51.0,51.0,51.0,51.0,51.960157657067846,53.64783120608938,53.784441145458466,52.28996322544766
2016,3,6,17,30,36,226,23,89.01541447740401,261.8689738437133,11.5,11.5,11.5,11.5,43.46011429667079,192.2754916340422,235.19503771685572,147.0770645406962
2016,3,6,18,30,0,0,0,99.99562630778135,272.47046360058727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,6,19,30,0,0,0,110.48029395796655,283.51804702075816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,6,20,30,0,0,0,120.45112527884773,295.86892753886144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,6,21,30,0,0,0,129.31739735618885,310.574470801195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,6,22,30,0,0,0,136.1920242627471,328.7110305575325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,6,23,30,0,0,0,139.90078351310012,350.44783414715704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,7,0,30,0,0,0,139.50386896676528,13.631167262680492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,7,1,30,0,0,0,135.11397727056124,34.78067500828638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,7,2,30,0,0,0,127.78070185412267,52.21570070139177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,7,3,30,0,0,0,118.64330903451481,66.38973721132419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,7,4,30,0,0,0,108.52541680038802,78.41376212794535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,7,5,30,0,0,0,97.9757213102182,89.30290138739485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,7,6,30,0,0,0,87.1532578146765,99.88465597110462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,7,7,30,138,447,57,77.09544830046647,110.8889137613013,28.5,206.49075170454887,435.5726024192087,426.19684350720684,183.8556673816536,28.5,28.5,28.5
2016,3,7,8,30,311,653,86,67.66022830697685,123.03727318120389,43.0,168.19218117498195,549.3343634130347,633.8727426592794,372.2858828923058,43.0,43.0,43.0
2016,3,7,9,30,467,757,104,59.53151465335097,137.0515981004254,52.0,52.0,496.54981063887135,704.0462681674488,529.582865098299,75.35789681156581,52.0,52.0
2016,3,7,10,30,585,818,113,53.46225038016288,153.45560894074197,56.5,56.5,350.21207717171745,679.9321187874336,644.4540804364658,264.5605158184179,56.5,56.5
2016,3,7,11,30,657,870,107,50.290470207611044,172.05158241555102,53.5,53.5,146.04977295648592,587.6520664554502,716.3553237944268,456.7669223458375,53.5,53.5
2016,3,7,12,30,667,878,105,50.60079111128332,191.46281035713784,52.5,52.5,52.5,427.3386054546201,717.4349891554291,618.0214743053949,187.33314962048797,52.5
2016,3,7,13,30,622,868,101,54.32958288508826,209.74515589416146,50.5,50.5,50.5,236.03395981727704,662.7399141129101,730.8040301473397,400.35527185853255,50.5
2016,3,7,14,30,519,818,97,60.8135680619362,225.72405870339443,48.5,48.5,48.5,48.5,547.054943484761,762.5877183520804,559.8175925328101,57.52455568777947
2016,3,7,15,30,371,729,86,69.21234825207986,239.37503438853685,43.0,43.0,43.0,43.0,390.1895488989547,703.2055364305703,629.4820746749625,212.20536766347186
2016,3,7,16,30,197,556,66,78.79917504472594,251.28575417624106,33.0,33.0,33.0,33.0,207.99381911685728,522.012295174663,549.5740008863463,274.5336628481392
2016,3,7,17,30,37,183,26,88.80647991352465,262.1852413095268,13.0,13.0,13.0,13.0,37.87725295319355,158.76183955439748,194.26111742108648,123.58009103340508
2016,3,7,18,30,0,0,0,99.76347552086092,272.79359026975544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,7,19,30,0,0,0,110.23958302393751,283.8508170143115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,7,20,30,0,0,0,120.18932594345752,296.2101853059645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,7,21,30,0,0,0,129.0211950526538,310.9098894577171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,7,22,30,0,0,0,135.8516131838695,328.9973302717171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,7,23,30,0,0,0,139.5207706315818,350.6102866262737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,8,0,30,0,0,0,139.10959483890755,13.621858154872257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,8,1,30,0,0,0,134.7332053739471,34.635635181521366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,8,2,30,0,0,0,127.42416009307854,52.002778238465964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,8,3,30,0,0,0,118.30794289542189,66.15341272179978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,8,4,30,0,0,0,108.20330026250426,78.17369804150002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,8,5,30,0,0,0,97.65829375670305,89.06627866369399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,8,6,30,0,0,0,86.84810781900555,99.65458713482127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,8,7,30,124,135,99,76.76534148458418,110.66953390353586,49.5,103.64262447465131,172.455573635635,169.24281533022747,95.88633980110966,49.5,49.5,49.5
2016,3,8,8,30,248,130,203,67.31156661748477,122.83827469271313,101.5,126.76799386581008,202.274197609378,218.74824313063863,166.5398579903892,101.5,101.5,101.5
2016,3,8,9,30,382,347,214,59.1612672035809,136.89350925011962,107.0,107.0,310.5984814231698,404.7762176687263,324.5206841561058,116.84448396151299,107.0,107.0
2016,3,8,10,30,612,890,94,53.07331518978118,153.37266662996103,47.0,47.0,365.8707837110976,722.2042450245181,683.0122169744623,271.25285805574606,47.0,47.0
2016,3,8,11,30,680,914,98,49.89642813521656,172.08047664590708,49.0,49.0,145.32363262997944,606.7357486932618,741.4338273923437,470.51356105090156,49.0,49.0
2016,3,8,12,30,690,917,98,50.22335398521552,191.61274898612587,49.0,49.0,49.0,436.823230196881,739.3291899991964,637.4496728020156,190.86431805142453,49.0
2016,3,8,13,30,641,901,95,53.98625468793695,209.9855278828358,47.5,47.5,47.5,236.30441143661025,678.7489465692674,751.416410035377,411.7391872797435,47.5
2016,3,8,14,30,536,862,88,60.50907403939478,226.01228025442967,44.0,44.0,44.0,44.0,565.0960857282516,794.1967241782146,583.8422960524473,57.255572441788
2016,3,8,15,30,387,789,76,68.94145334809265,239.68232932517748,38.0,38.0,38.0,38.0,409.6825849161356,750.2622990015182,673.6084182988518,224.6237465152295
2016,3,8,16,30,177,267,113,78.55311760550288,251.59970564513588,56.5,56.5,56.5,56.5,139.1031985440936,290.49104911597567,304.8101165896282,173.67248543952104
2016,3,8,17,30,19,0,19,88.59550203761678,262.5034473673719,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
