Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2021,3,10,18,30,0,0,0,96.43530449532062,271.7666529042375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,10,19,30,0,0,0,105.8737551957657,283.6244537479806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,10,20,30,0,0,0,114.82304806868855,296.44419150389945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,10,21,30,0,0,0,122.75094256676266,310.96350135294506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,10,22,30,0,0,0,128.9584116804297,327.81227309967926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,10,23,30,0,0,0,132.61913206298163,347.03320375934607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,11,0,30,0,0,0,133.06062464729243,7.490900363153287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,11,1,30,0,0,0,130.18852378043948,27.195815513349544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,11,2,30,0,0,0,124.55921130038504,44.696241808500986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,11,3,30,0,0,0,116.99637669097541,59.76869278241844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,11,4,30,0,0,0,108.24270336249707,72.95025637271215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,11,5,30,0,0,0,98.86878305430207,84.97581967762022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,11,6,30,0,0,0,88.92586934859357,96.55120444107348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,11,7,30,107,490,40,79.90378903187336,108.32859930191131,20.0,236.54183632037675,477.9388056468509,451.0814333623367,171.70240390139935,20.0,20.0,20.0
2021,3,11,8,30,270,723,63,71.25838266826477,120.93310321851925,31.5,197.91086292029274,618.7833200226471,695.6331732112336,383.4428207545593,31.5,31.5,31.5
2021,3,11,9,30,422,835,76,63.72972446975456,134.94982340919734,38.0,38.6557222785896,567.9153236290575,786.7577153069516,566.9879922895261,38.0,38.0,38.0
2021,3,11,10,30,540,892,83,57.952173759523404,150.78556733245483,41.5,41.5,410.5193981663185,769.0502887906439,701.3920875498721,247.17805112507932,41.5,41.5
2021,3,11,11,30,611,910,92,54.59888371757493,168.3530926133144,46.0,46.0,195.74557292250879,665.5875126701565,772.4834905726385,453.81529253781554,46.0,46.0
2021,3,11,12,30,632,916,93,54.17673638629667,186.7865339603695,46.5,46.5,46.5,505.93949393514265,784.0128517019261,630.0611833661784,134.2672882890162,46.5
2021,3,11,13,30,599,901,93,56.75644000198075,204.71369819151738,46.5,46.5,46.5,307.7641589515576,731.0304436146602,753.3080782655661,361.5471266633673,46.5
2021,3,11,14,30,515,865,88,61.927196367301754,221.0695122313191,44.0,44.0,44.0,96.31669491979147,619.411377210635,805.4378786752699,545.4243977165306,44.0
2021,3,11,15,30,387,793,79,69.03299816950596,235.56812124741688,39.5,39.5,39.5,39.5,458.19389654926584,767.4322497762455,650.2577635730601,175.30966279343627
2021,3,11,16,30,232,665,62,77.41880069576918,248.51873583513134,31.0,31.0,31.0,31.0,268.6736223640468,626.1168688984798,634.9487248291945,289.99560873290324
2021,3,11,17,30,73,390,34,86.45733043595129,260.47933017598547,17.0,17.0,17.0,17.0,81.38405776871265,333.97984346558286,400.89313585921536,242.92703576845662
2021,3,11,18,30,0,0,0,96.17412197932563,272.06933154966447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,11,19,30,0,0,0,105.60568597362374,283.93071488696353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,11,20,30,0,0,0,114.53745655799098,296.7500155443954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,11,21,30,0,0,0,122.43763909085246,311.255820946924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,11,22,30,0,0,0,128.610649764713,328.0620348995708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,11,23,30,0,0,0,132.2392674364807,347.19676916127065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,12,0,30,0,0,0,132.66332412230045,7.53521796104269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,12,1,30,0,0,0,129.793238391372,27.128204395651892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,12,2,30,0,0,0,124.17823754924471,44.5537984359882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,12,3,30,0,0,0,116.63191719783997,59.58744518298113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,12,4,30,0,0,0,107.89083263977355,72.75286660422393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,12,5,30,0,0,0,98.52323081803321,84.77437115946384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,12,6,30,0,0,0,88.61574684159781,96.3527422748657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,12,7,30,32,0,32,79.55368686614344,108.13967870504018,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2021,3,12,8,30,167,24,160,70.89403344639777,120.76369234661888,80.0,85.57700063438436,99.48680924695671,101.98150929003927,91.599739312447,80.0,80.0,80.0
2021,3,12,9,30,67,0,67,63.34944559233897,134.8169659298664,33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5
2021,3,12,10,30,226,5,224,57.55807769977106,150.71477181116285,112.0,112.0,114.06408767840401,116.06195487570803,115.6803839965698,113.14289408698187,112.0,112.0
2021,3,12,11,30,106,0,106,54.20044937899596,168.37142147707277,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0
2021,3,12,12,30,171,1,171,53.789659053991706,186.9050346384855,85.5,85.5,85.5,85.99780188672649,86.30100141821562,86.13498518239413,85.59700323863211,85.5
2021,3,12,13,30,153,1,153,56.39527189914581,204.91629882804276,76.5,76.5,76.5,76.78600325651561,77.25535501661011,77.28223005238095,76.85088533236285,76.5
2021,3,12,14,30,109,0,109,61.59824595070056,221.3253760250271,54.5,54.5,54.5,54.5,54.5,54.5,54.5,54.5
2021,3,12,15,30,54,0,54,68.73402507219924,235.85080784543507,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
2021,3,12,16,30,7,0,7,77.14306282697476,248.81312791571702,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2021,3,12,17,30,7,0,7,86.20330097159263,260.77922636411455,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2021,3,12,18,30,0,0,0,95.91306212166486,272.37314518908033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,12,19,30,0,0,0,105.33745388231567,284.2376560824188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,12,20,30,0,0,0,114.25142386657248,297.05602413286874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,12,21,30,0,0,0,122.12368688789314,311.5478152483022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,12,22,30,0,0,0,128.2621630130704,328.3111970685284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,12,23,30,0,0,0,131.85869742022393,347.36018937748213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,13,0,30,0,0,0,132.26524743636435,7.580605089554126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,13,1,30,0,0,0,129.39692489690984,27.062687807178918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,13,2,30,0,0,0,123.79595975014989,44.41364752568211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,13,3,30,0,0,0,116.26600258638956,59.40813105442692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,13,4,30,0,0,0,107.53749480511712,72.55689687909205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,13,5,30,0,0,0,98.17629145819882,84.57385867558565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,13,6,30,0,0,0,88.29968482503223,96.1548055563515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,13,7,30,28,0,28,79.20229239316906,107.95095585830262,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2021,3,13,8,30,265,510,113,70.52860938247191,120.59427547497302,56.5,176.12461331783362,470.3968549970302,522.2139324425369,301.2221044493128,56.5,56.5,56.5
2021,3,13,9,30,249,12,244,62.96816874083065,134.68414857628483,122.0,122.05892466414022,129.5998509316854,132.6888875954631,129.51651887250003,122.0,122.0,122.0
2021,3,13,10,30,548,790,134,57.16304826966771,150.6445258444587,67.0,67.0,392.39841366151694,706.1809334489253,645.5399312322479,245.99808367411762,67.0,67.0
2021,3,13,11,30,625,848,131,53.801253530446516,168.39135491063553,65.5,65.5,203.20143847669337,636.854330058795,735.8156040130483,442.115088206771,65.5,65.5
2021,3,13,12,30,649,877,123,53.402191223390645,187.02629960041736,61.5,61.5,61.5,494.72693489563716,760.303275335294,616.5301345142757,147.62786842055803,61.5
2021,3,13,13,30,616,878,114,56.034188577283246,205.12222235674236,57.0,57.0,57.0,304.59465951387335,716.3043163494802,741.8024463986832,366.1525908938121,57.0
2021,3,13,14,30,527,840,104,61.26974906373183,221.58438277051135,52.0,52.0,52.0,95.88488237148925,602.9536457637382,787.2812357064917,540.8910499308304,52.0
2021,3,13,15,30,397,767,91,68.43565520352342,236.13609225338712,45.5,45.5,45.5,45.5,442.9744353283166,745.3832808319349,637.8099925023834,183.2695436940419
2021,3,13,16,30,238,625,73,76.8678496855032,249.10952794221424,36.5,36.5,36.5,36.5,253.5359490134384,592.0601103488449,605.1446937553915,285.12492773152496
2021,3,13,17,30,77,334,40,85.94883640639371,261.08060745977275,20.0,20.0,20.0,20.0,71.65555997614683,289.26074215372614,349.1366333922977,216.2087486634825
2021,3,13,18,30,0,0,0,95.65216696524186,272.6779784961771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,13,19,30,0,0,0,105.06910163654427,284.54515854014863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,13,20,30,0,0,0,113.9649992225086,297.3620956743956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,13,21,30,0,0,0,121.80914750076705,311.8393638317059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,13,22,30,0,0,0,127.91302938431349,328.5596467781107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,13,23,30,0,0,0,131.47751745913496,347.52335871108016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,14,0,30,0,0,0,131.86650750982517,7.626957445484777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,14,1,30,0,0,0,128.9997117569354,26.999175809948554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,14,2,30,0,0,0,123.41251520927699,44.275730265501466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,14,3,30,0,0,0,115.89877218800805,59.23072079472672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,14,4,30,0,0,0,107.18282793646354,72.36233560581604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,14,5,30,0,0,0,97.82810126604318,84.3742784014284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,14,6,30,0,0,0,87.97844513779816,95.95739069437116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,14,7,30,112,333,60,78.84975072892829,107.76242139502875,30.0,179.53089454835435,341.1395416248337,320.48686500803376,129.67092256076995,30.0,30.0,30.0
2021,3,14,8,30,42,0,42,70.16224498321893,120.42483217357216,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
2021,3,14,9,30,426,724,113,62.586024897062174,134.55133660836827,56.5,61.532686433774295,514.5001571810781,699.1773474207157,507.38286377126354,56.5,56.5,56.5
2021,3,14,10,30,547,801,122,56.76721079863449,150.57478331879736,61.0,61.0,390.1609610297001,706.3953662971927,644.5659190805413,240.89147100522896,61.0,61.0
2021,3,14,11,30,430,132,353,53.40141393627251,168.41284468552817,176.5,176.5,197.78572849809416,264.95896106637485,280.3141339554068,234.8563951393787,176.5,176.5
2021,3,14,12,30,410,109,344,53.01444260900689,187.15027934446115,172.0,172.0,172.0,225.42415193700003,258.3906847269343,240.75072606652867,182.837524499348,172.0
2021,3,14,13,30,184,2,183,55.67328931556776,205.3314044960583,91.5,91.5,91.5,92.05591806181626,92.99285980805533,93.05530452545729,92.20667294546661,91.5
2021,3,14,14,30,420,193,322,60.94179041277395,221.84644648715215,161.0,161.0,161.0,170.28089753081144,286.6754169036387,329.4509815112073,273.55024574457025,161.0
2021,3,14,15,30,87,0,87,68.13795750679446,236.42387273015015,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5
2021,3,14,16,30,75,1,75,76.59321900705083,249.40782631069885,37.5,37.5,37.5,37.5,37.84212903624616,38.3858112154482,38.41059719834288,37.90196769230724
2021,3,14,17,30,23,0,23,85.69407520224327,261.3833601870003,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2021,3,14,18,30,0,0,0,95.39147719796618,272.9837154759692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,14,19,30,0,0,0,104.80067101404035,284.8531032506853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,14,20,30,0,0,0,113.67823131870753,297.6681088658885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,14,21,30,0,0,0,121.4940822329772,312.1303471155146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,14,22,30,0,0,0,127.56332669365617,328.8072723915141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,14,23,30,0,0,0,131.09582277375335,347.6861725248356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,15,0,30,0,0,0,131.46721692644164,7.674171122759844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,15,1,30,0,0,0,128.6017271522542,26.93757753889929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,15,2,30,0,0,0,123.0280412618377,44.13998564006948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,15,3,30,0,0,0,115.53036573672341,59.055182095881094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,15,4,30,0,0,0,106.82697077653273,72.16916858265932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,15,5,30,0,0,0,97.47879732395735,84.17562420200238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,15,6,30,0,0,0,87.65274922743836,95.76049207222587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,15,7,30,7,0,7,78.49620681176957,107.57406407599012,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2021,3,15,8,30,101,0,101,69.79507539019743,120.255340059319,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5
2021,3,15,9,30,26,0,26,62.203145556856306,134.41849294352465,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2021,3,15,10,30,537,678,174,56.37069082729865,150.5054951750446,87.0,87.0,364.9400563916118,630.9824762945682,578.3673392774673,237.91587901880817,87.0,87.0
2021,3,15,11,30,454,56,421,53.00104809242331,168.43583916509942,210.5,210.5,219.46564430948993,247.82249974214568,254.31634100751887,235.1431639642519,210.5,210.5
2021,3,15,12,30,197,0,197,52.62652207203514,187.27692071333527,98.5,98.5,98.5,98.5,98.5,98.5,98.5,98.5
2021,3,15,13,30,295,20,283,55.312671928958075,205.54377715454737,141.5,141.5,141.5,146.97774075630028,156.33796092322874,157.00630481929184,148.59126565450507,141.5
2021,3,15,14,30,122,0,122,60.61445274928611,222.11147765722507,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
2021,3,15,15,30,24,0,24,67.84099874336982,236.71404467693594,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2021,3,15,16,30,153,10,150,76.31922623050133,249.70791129975214,75.0,75.0,75.0,75.0,78.36966749153477,83.82676403379178,84.11326191692062,79.06133456657558
2021,3,15,17,30,23,0,23,85.43914191166647,261.68736976805053,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2021,3,15,18,30,0,0,0,95.13103208461894,273.2902391212878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,15,19,30,0,0,0,104.53220281396108,285.1613706455711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,15,20,30,0,0,0,113.39116829903946,297.9739423327459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,15,21,30,0,0,0,121.17855216964628,312.42064596442026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,15,22,30,0,0,0,127.21313268471323,329.05396304542546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,15,23,30,0,0,0,130.7137084932812,347.8485268493697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,16,0,30,0,0,0,131.06748812172017,7.722142344075223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,16,1,30,0,0,0,128.2030991989444,26.87780109551153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,16,2,30,0,0,0,122.64267548820408,44.00635042970214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,16,3,30,0,0,0,115.16092357540789,58.88147998660253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,16,4,30,0,0,0,106.47006293694425,71.97737904047466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,16,5,30,0,0,0,97.1285177046786,83.97788767392524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,16,6,30,0,0,0,87.32325061631627,95.564102079917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,16,7,30,20,0,20,78.1418057005155,107.38587080789932,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2021,3,16,8,30,199,121,161,69.42723657879174,120.08577479578537,80.5,109.65606350137294,178.52142163021915,189.96716037117446,137.2885212011664,80.5,80.5,80.5
2021,3,16,9,30,369,385,197,61.81966292221237,134.28557811094856,98.5,102.73142794424074,341.44017599284336,437.83786379014504,335.45603320589373,98.5,98.5,98.5
2021,3,16,10,30,527,724,135,55.97361428467303,150.43660929083143,67.5,67.5,363.5498249824973,645.8906897436684,589.4181328033276,227.21301211523965,67.5,67.5
2021,3,16,11,30,474,321,282,52.60027337511319,168.46028309849203,141.0,141.0,192.0136311604432,353.7450896138795,390.8533598997848,281.6009205608821,141.0,141.0
2021,3,16,12,30,270,31,251,52.238537727234885,187.4061666279205,125.5,125.5,125.5,140.4510912109872,149.80312000083572,144.91871070217553,128.65908403798048,125.5
2021,3,16,13,30,440,274,279,54.952432836372964,205.75926816512856,139.5,139.5,139.5,213.42099435312406,341.52625754610824,351.2872790240621,236.98618478781532,139.5
2021,3,16,14,30,494,686,138,60.287816916781196,222.3793830004671,69.0,69.0,69.0,96.24184377186572,509.12282634300044,664.1858263523841,470.59704141677906,69.0
2021,3,16,15,30,287,198,205,67.54484354144671,237.00650046259005,102.5,102.5,102.5,102.5,202.14466625151124,281.4843639766846,255.97744873703854,140.56552554565678
2021,3,16,16,30,224,453,98,76.04592457177786,250.00966892510888,49.0,49.0,49.0,49.0,199.29316676474468,447.41024040955926,462.1439986107794,234.86360563885614
2021,3,16,17,30,17,0,17,85.18414895557555,261.99251979113615,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2021,3,16,18,30,0,0,0,94.87086955171453,273.5974312906064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,16,19,30,0,0,0,104.263736948506,285.46984047188204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,16,20,30,0,0,0,113.10385786334747,298.2794745092671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,16,21,30,0,0,0,120.86261829165046,312.710141572063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,16,22,30,0,0,0,126.86252515309839,329.2996085458576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,16,23,30,0,0,0,130.33126978818092,348.01031833527213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,17,0,30,0,0,0,130.66743351294068,7.770767508298377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,17,1,30,0,0,0,127.8039560557774,26.81975371255271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,17,2,30,0,0,0,122.25655578722757,43.87475943499135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,17,3,30,0,0,0,114.7905867033875,58.70957705170713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,17,4,30,0,0,0,106.11224492729664,71.78694784440103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,17,5,30,0,0,0,96.77740149579378,83.7810583259157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,17,6,30,0,0,0,86.99052984271714,95.36821129000771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,17,7,30,4,0,4,77.78669268435361,107.19782681502488,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2021,3,17,8,30,11,0,11,69.05886539524249,119.9161102551538,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2021,3,17,9,30,26,0,26,61.435709949802245,134.15255039163884,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2021,3,17,10,30,48,0,48,55.576107550683865,150.36807056741293,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2021,3,17,11,30,98,0,98,52.199207106753605,168.48611765648764,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0
2021,3,17,12,30,118,0,118,51.85059700766782,187.53795607868219,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
2021,3,17,13,30,97,0,97,54.59266712593428,205.9778012691029,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5
2021,3,17,14,30,49,0,49,59.961961926575334,222.65006547978902,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
2021,3,17,15,30,16,0,16,67.24955449123345,237.30112945178246,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2021,3,17,16,30,9,0,9,75.77336515732776,250.31298298463713,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2021,3,17,17,30,5,0,5,84.92919822629845,262.29869226018576,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2021,3,17,18,30,0,0,0,94.61102633548911,273.90517276210164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,17,19,30,0,0,0,103.99531259682811,285.7783918565073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,17,20,30,0,0,0,112.81634741507001,298.5845837126352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,17,21,30,0,0,0,120.54634161261126,312.9987155560923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,17,22,30,0,0,0,126.51158206095617,329.5440994824668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,17,23,30,0,0,0,129.94860195825254,348.171444414303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,18,0,30,0,0,0,130.26716555135476,7.819943424384974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,18,1,30,0,0,0,127.40442592869357,26.763342062144147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,18,2,30,0,0,0,121.86982032928636,43.74514581350479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,18,3,30,0,0,0,114.41949669409252,58.539433739977085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,18,4,30,0,0,0,105.75365805303164,71.59785376462844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,18,5,30,0,0,0,96.42558869017557,83.58512382303286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,18,6,30,2,0,2,86.65509920515404,95.17280868661157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,3,18,7,30,5,0,5,77.43101325989346,107.00991587066818,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2021,3,18,8,30,44,0,44,68.69009947425221,119.74631875335416,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2021,3,18,9,30,84,0,84,61.051420289201374,134.01936604926203,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0
2021,3,18,10,30,149,0,149,55.17829742216973,150.29982113152204,74.5,74.5,74.5,74.5,74.5,74.5,74.5,74.5
2021,3,18,11,30,282,8,277,51.79796654815686,168.51328057811634,138.5,138.5,139.75193434991894,143.74156853670326,144.6607629627949,141.97106599984716,138.5,138.5
2021,3,18,12,30,143,0,143,51.46280667591704,187.67222424340622,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5
2021,3,18,13,30,97,0,97,54.233468585517564,206.19929622214283,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5
2021,3,18,14,30,97,0,97,59.6369650193371,222.9234244351454,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5
2021,3,18,15,30,51,0,51,66.95519223968205,237.59781815442832,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
2021,3,18,16,30,23,0,23,75.50159715693135,250.6177352073396,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2021,3,18,17,30,18,0,18,84.67438248057843,262.60576774328786,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2021,3,18,18,30,0,0,0,94.3515381268055,274.2133433794222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,18,19,30,0,0,0,103.72696835076836,286.0869034620948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,18,20,30,0,0,0,112.52868419398033,298.8891483118587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,18,21,30,0,0,0,120.22978328479083,313.28625013788997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,18,22,30,0,0,0,126.16038161138806,329.78732743250737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,18,23,30,0,0,0,129.5658004661605,348.33180352777305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,19,0,30,0,0,0,129.86679671054193,7.869567590871668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,19,1,30,0,0,0,127.00463700895921,26.70847257623126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,19,2,30,0,0,0,121.48260744781993,43.617441402767895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,19,3,30,0,0,0,114.04779554852519,58.37100866127281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
