Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2015,2,12,16,30,6,0,6,87.5,244.98,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015,2,12,17,30,0,0,0,96.68,256.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,12,18,30,0,0,0,106.03,267.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,12,19,30,0,0,0,115.44,279.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,12,20,30,0,0,0,124.49,293.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,12,21,30,0,0,0,132.6,308.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,12,22,30,0,0,0,138.91,327.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,12,23,30,0,0,0,142.34,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,13,0,30,0,0,0,142.0,13.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,13,1,30,0,0,0,138.0,35.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,13,2,30,0,0,0,131.3,54.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,13,3,30,0,0,0,122.97,69.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,13,4,30,0,0,0,113.81,82.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,13,5,30,0,0,0,104.36,93.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,13,6,30,0,0,0,95.03,105.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,13,7,30,23,187,17,86.0,116.84,8.5,66.6,174.9,185.8,92.7,8.5,8.5,8.5
2015,2,13,8,30,9,0,9,78.19,129.21,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2015,2,13,9,30,17,0,17,71.62,142.69,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2015,2,13,10,30,25,0,25,66.9,157.46,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2015,2,13,11,30,46,0,46,64.49,173.25,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
2015,2,13,12,30,149,0,149,64.7,189.4,74.5,74.5,74.5,74.5,74.5,74.5,74.5,74.5
2015,2,13,13,30,294,37,279,67.49,205.08,139.5,139.5,139.5,151.1,170.5,171.6,154.0,139.5
2015,2,13,14,30,20,0,20,72.53,219.65,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2015,2,13,15,30,11,0,11,79.32,232.95,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2015,2,13,16,30,5,0,5,87.25,245.19,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2015,2,13,17,30,0,0,0,96.42,256.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,13,18,30,0,0,0,105.78,268.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,13,19,30,0,0,0,115.19,280.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,13,20,30,0,0,0,124.22,293.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,13,21,30,0,0,0,132.31,308.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,13,22,30,0,0,0,138.6,327.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,13,23,30,0,0,0,142.01,350.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,14,0,30,0,0,0,141.67,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,14,1,30,0,0,0,137.69,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,14,2,30,0,0,0,131.01,53.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,14,3,30,0,0,0,122.7,68.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,14,4,30,0,0,0,113.55,81.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,14,5,30,0,0,0,104.1,93.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,14,6,30,0,0,0,94.76,105.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,14,7,30,4,0,4,85.73,116.65,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015,2,14,8,30,9,0,9,77.89,129.04,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2015,2,14,9,30,18,0,18,71.31,142.56,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2015,2,14,10,30,27,0,27,66.57,157.37,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2015,2,14,11,30,32,0,32,64.16,173.23,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2015,2,14,12,30,119,0,119,64.36,189.45,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5
2015,2,14,13,30,249,10,245,67.16,205.18,122.5,122.5,122.5,125.6,130.8,131.2,126.4,122.5
2015,2,14,14,30,22,0,22,72.22,219.8,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2015,2,14,15,30,12,0,12,79.04,233.14,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2015,2,14,16,30,15,0,15,86.99,245.39,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2015,2,14,17,30,0,0,0,96.16,256.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,14,18,30,0,0,0,105.52,268.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,14,19,30,0,0,0,114.93,280.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,14,20,30,0,0,0,123.96,293.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,14,21,30,0,0,0,132.02,309.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,14,22,30,0,0,0,138.28,327.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,14,23,30,0,0,0,141.67,350.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,15,0,30,0,0,0,141.33,13.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,15,1,30,0,0,0,137.37,35.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,15,2,30,0,0,0,130.71,53.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,15,3,30,0,0,0,122.42,68.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,15,4,30,0,0,0,113.28,81.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,15,5,30,0,0,0,103.83,93.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,15,6,30,0,0,0,94.49,104.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,15,7,30,3,0,3,85.46,116.46,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2015,2,15,8,30,10,0,10,77.59,128.87,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2015,2,15,9,30,20,0,20,71.0,142.43,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2015,2,15,10,30,29,0,29,66.24,157.29,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2015,2,15,11,30,34,0,34,63.82,173.21,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2015,2,15,12,30,173,0,173,64.03,189.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5
2015,2,15,13,30,310,34,296,66.84,205.3,148.0,148.0,148.0,158.5,176.3,177.4,161.4,148.0
2015,2,15,14,30,23,0,23,71.92,219.96,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2015,2,15,15,30,13,0,13,78.75,233.33,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2015,2,15,16,30,24,0,24,86.74,245.6,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2015,2,15,17,30,0,0,0,95.91,257.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,15,18,30,0,0,0,105.27,268.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,15,19,30,0,0,0,114.67,280.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,15,20,30,0,0,0,123.69,293.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,15,21,30,0,0,0,131.73,309.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,15,22,30,0,0,0,137.96,328.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,15,23,30,0,0,0,141.33,350.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,16,0,30,0,0,0,140.99,13.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,16,1,30,0,0,0,137.05,35.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,16,2,30,0,0,0,130.41,53.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,16,3,30,0,0,0,122.14,68.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,16,4,30,0,0,0,113.01,81.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,16,5,30,0,0,0,103.56,93.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,16,6,30,0,0,0,94.22,104.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,16,7,30,3,0,3,85.18,116.27,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2015,2,16,8,30,11,0,11,77.29,128.7,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2015,2,16,9,30,87,0,87,70.68,142.3,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5
2015,2,16,10,30,284,21,276,65.9,157.21,138.0,138.0,145.4,155.7,155.7,145.2,138.0,138.0
2015,2,16,11,30,207,0,207,63.47,173.19,103.5,103.5,103.5,103.5,103.5,103.5,103.5,103.5
2015,2,16,12,30,408,140,345,63.69,189.56,172.5,172.5,172.5,245.3,296.3,274.7,193.3,172.5
2015,2,16,13,30,451,859,95,66.51,205.41,47.5,47.5,47.5,311.6,759.1,789.7,385.5,47.5
2015,2,16,14,30,356,801,84,71.61,220.12,42.0,42.0,42.0,106.7,623.2,799.3,531.8,42.0
2015,2,16,15,30,224,682,66,78.46,233.52,33.0,33.0,33.0,33.0,430.3,693.8,570.3,132.0
2015,2,16,16,30,77,417,36,86.48,245.81,18.0,18.0,18.0,18.0,188.5,407.1,397.7,165.9
2015,2,16,17,30,0,0,0,95.64,257.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,16,18,30,0,0,0,105.01,268.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,16,19,30,0,0,0,114.41,280.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,16,20,30,0,0,0,123.41,294.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,16,21,30,0,0,0,131.43,309.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,16,22,30,0,0,0,137.64,328.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,16,23,30,0,0,0,140.99,350.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,17,0,30,0,0,0,140.65,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,17,1,30,0,0,0,136.72,35.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,17,2,30,0,0,0,130.11,53.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,17,3,30,0,0,0,121.85,68.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,17,4,30,0,0,0,112.73,81.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,17,5,30,0,0,0,103.29,92.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,17,6,30,0,0,0,93.94,104.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,17,7,30,4,0,4,84.9,116.08,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015,2,17,8,30,12,0,12,76.99,128.54,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2015,2,17,9,30,164,0,164,70.35,142.16,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0
2015,2,17,10,30,436,901,77,65.56,157.13,38.5,38.5,357.3,798.3,794.3,347.5,38.5,38.5
2015,2,17,11,30,498,930,83,63.12,173.18,41.5,41.5,140.0,693.6,865.1,554.3,41.5,41.5
2015,2,17,12,30,508,936,83,63.34,189.62,41.5,41.5,41.5,525.8,866.2,723.5,181.3,41.5
2015,2,17,13,30,463,917,79,66.18,205.53,39.5,39.5,39.5,319.1,796.5,830.4,401.0,39.5
2015,2,17,14,30,368,867,70,71.3,220.29,35.0,35.0,35.0,102.4,661.4,853.5,566.1,35.0
2015,2,17,15,30,235,758,56,78.18,233.72,28.0,28.0,28.0,28.0,467.0,761.4,626.1,140.5
2015,2,17,16,30,23,0,23,86.21,246.03,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2015,2,17,17,30,0,0,0,95.38,257.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,17,18,30,0,0,0,104.76,269.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,17,19,30,0,0,0,114.15,281.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,17,20,30,0,0,0,123.14,294.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,17,21,30,0,0,0,131.14,309.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,17,22,30,0,0,0,137.32,328.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,17,23,30,0,0,0,140.64,350.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,18,0,30,0,0,0,140.3,13.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,18,1,30,0,0,0,136.39,34.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,18,2,30,0,0,0,129.8,52.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,18,3,30,0,0,0,121.56,67.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,18,4,30,0,0,0,112.45,80.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,18,5,30,0,0,0,103.01,92.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,18,6,30,0,0,0,93.65,104.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,18,7,30,44,363,23,84.61,115.89,11.5,129.8,336.6,353.0,169.3,11.5,11.5,11.5
2015,2,18,8,30,190,699,51,76.68,128.37,25.5,104.0,558.8,701.1,447.7,25.5,25.5,25.5
2015,2,18,9,30,333,839,68,70.02,142.03,34.0,34.0,519.1,816.6,655.6,130.5,34.0,34.0
2015,2,18,10,30,443,909,76,65.22,157.05,38.0,38.0,359.8,802.9,798.0,347.8,38.0,38.0
2015,2,18,11,30,506,945,80,62.77,173.17,40.0,40.0,139.9,700.6,874.3,559.3,40.0,40.0
2015,2,18,12,30,516,953,78,62.99,189.68,39.0,39.0,39.0,529.9,876.0,731.8,181.8,39.0
2015,2,18,13,30,471,937,73,65.85,205.66,36.5,36.5,36.5,319.7,807.2,843.2,406.7,36.5
2015,2,18,14,30,376,890,65,70.99,220.46,32.5,32.5,32.5,99.1,672.7,871.3,578.5,32.5
2015,2,18,15,30,243,792,51,77.89,233.92,25.5,25.5,25.5,25.5,481.5,790.5,651.3,145.6
2015,2,18,16,30,28,0,28,85.95,246.26,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2015,2,18,17,30,0,0,0,95.12,257.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,18,18,30,0,0,0,104.5,269.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,18,19,30,0,0,0,113.89,281.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,18,20,30,0,0,0,122.87,294.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,18,21,30,0,0,0,130.84,310.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,18,22,30,0,0,0,136.99,328.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,18,23,30,0,0,0,140.29,350.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,19,0,30,0,0,0,139.95,13.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,19,1,30,0,0,0,136.05,34.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,19,2,30,0,0,0,129.49,52.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,19,3,30,0,0,0,121.27,67.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,19,4,30,0,0,0,112.16,80.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,19,5,30,0,0,0,102.72,92.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,19,6,30,0,0,0,93.36,103.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,19,7,30,9,0,9,84.31,115.7,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2015,2,19,8,30,9,0,9,76.36,128.21,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2015,2,19,9,30,13,0,13,69.69,141.9,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2015,2,19,10,30,267,11,262,64.87,156.97,131.0,131.0,134.9,140.2,140.2,134.7,131.0,131.0
2015,2,19,11,30,331,23,320,62.42,173.16,160.0,160.0,162.4,176.0,180.2,172.6,160.0,160.0
2015,2,19,12,30,341,26,329,62.64,189.75,164.5,164.5,164.5,177.8,187.3,183.4,168.4,164.5
2015,2,19,13,30,297,18,289,65.52,205.79,144.5,144.5,144.5,149.9,159.3,160.0,151.6,144.5
2015,2,19,14,30,191,2,190,70.68,220.64,95.0,95.0,95.0,95.1,96.4,96.9,96.2,95.0
2015,2,19,15,30,34,0,34,77.6,234.13,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2015,2,19,16,30,6,0,6,85.69,246.48,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015,2,19,17,30,0,0,0,94.86,258.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,19,18,30,0,0,0,104.24,269.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,19,19,30,0,0,0,113.63,281.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,19,20,30,0,0,0,122.59,294.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,19,21,30,0,0,0,130.54,310.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,19,22,30,0,0,0,136.67,328.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,19,23,30,0,0,0,139.94,350.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,20,0,30,0,0,0,139.59,13.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,20,1,30,0,0,0,135.71,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,20,2,30,0,0,0,129.17,52.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,20,3,30,0,0,0,120.97,67.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,20,4,30,0,0,0,111.87,80.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,20,5,30,0,0,0,102.43,92.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,20,6,30,0,0,0,93.07,103.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,20,7,30,6,0,6,84.02,115.52,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015,2,20,8,30,32,0,32,76.04,128.04,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2015,2,20,9,30,316,730,77,69.35,141.78,38.5,38.5,461.1,716.8,575.2,119.1,38.5,38.5
2015,2,20,10,30,421,801,89,64.52,156.9,44.5,44.5,328.2,715.4,709.6,314.2,44.5,44.5
2015,2,20,11,30,478,825,96,62.06,173.16,48.0,48.0,134.8,621.1,771.6,498.3,48.0,48.0
2015,2,20,12,30,387,121,330,62.29,189.82,165.0,165.0,165.0,226.7,270.6,252.6,183.3,165.0
2015,2,20,13,30,340,83,304,65.18,205.93,152.0,152.0,152.0,176.6,219.7,223.2,184.9,152.0
2015,2,20,14,30,21,0,21,70.36,220.82,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2015,2,20,15,30,39,0,39,77.31,234.34,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5
2015,2,20,16,30,19,0,19,85.42,246.71,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2015,2,20,17,30,0,0,0,94.6,258.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,20,18,30,0,0,0,103.98,269.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,20,19,30,0,0,0,113.37,281.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,20,20,30,0,0,0,122.32,295.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,20,21,30,0,0,0,130.24,310.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,20,22,30,0,0,0,136.34,329.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,20,23,30,0,0,0,139.59,350.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,21,0,30,0,0,0,139.23,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,21,1,30,0,0,0,135.37,34.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,21,2,30,0,0,0,128.85,52.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,21,3,30,0,0,0,120.66,67.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,21,4,30,0,0,0,111.58,80.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,21,5,30,0,0,0,102.14,92.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,21,6,30,0,0,0,92.77,103.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,21,7,30,4,0,4,83.71,115.33,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015,2,21,8,30,60,1,59,75.72,127.88,29.5,29.6,30.3,30.5,30.1,29.5,29.5,29.5
2015,2,21,9,30,56,0,56,69.01,141.65,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
2015,2,21,10,30,25,0,25,64.17,156.83,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2015,2,21,11,30,30,0,30,61.7,173.16,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2015,2,21,12,30,160,0,160,61.94,189.89,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
2015,2,21,13,30,27,0,27,64.84,206.07,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2015,2,21,14,30,171,2,171,70.05,221.01,85.5,85.5,85.5,85.6,86.9,87.4,86.7,85.5
2015,2,21,15,30,61,0,61,77.01,234.56,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5
2015,2,21,16,30,18,0,18,85.15,246.95,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2015,2,21,17,30,0,0,0,94.33,258.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,21,18,30,0,0,0,103.72,270.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,21,19,30,0,0,0,113.1,282.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,21,20,30,0,0,0,122.04,295.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,21,21,30,0,0,0,129.94,310.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,21,22,30,0,0,0,136.0,329.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,21,23,30,0,0,0,139.23,350.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,22,0,30,0,0,0,138.87,13.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,22,1,30,0,0,0,135.02,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,22,2,30,0,0,0,128.52,52.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,22,3,30,0,0,0,120.35,67.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,22,4,30,0,0,0,111.28,80.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,22,5,30,0,0,0,101.85,91.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,22,6,30,0,0,0,92.47,103.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,22,7,30,4,0,4,83.41,115.14,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015,2,22,8,30,11,0,11,75.4,127.71,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2015,2,22,9,30,9,0,9,68.67,141.52,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2015,2,22,10,30,18,0,18,63.81,156.76,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2015,2,22,11,30,122,1,121,61.34,173.16,60.5,60.5,60.6,61.2,61.4,61.0,60.5,60.5
2015,2,22,12,30,165,2,164,61.58,189.97,82.0,82.0,82.0,83.0,83.7,83.4,82.3,82.0
2015,2,22,13,30,68,0,68,64.5,206.21,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
2015,2,22,14,30,23,0,23,69.73,221.2,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2015,2,22,15,30,74,0,74,76.72,234.78,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0
2015,2,22,16,30,26,0,26,84.88,247.19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2015,2,22,17,30,0,0,0,94.07,258.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2,22,18,30,0,0,0,103.46,270.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
