Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2013,4,20,7,30,347,632,103,64.81678597976912,101.30166540300115,51.5,368.8180702022156,612.339202325861,527.3283360375252,163.58368385982988,51.5,51.5,51.5
2013,4,20,8,30,516,724,129,55.36211893591938,114.30189988131173,64.5,275.03898989503546,607.3954720759365,621.7311496656977,309.6483771580453,64.5,64.5,64.5
2013,4,20,9,30,604,541,248,46.93141606848116,129.8065078595863,124.0,159.7751401186508,427.61259779521237,517.5979133906662,377.0189094436188,124.0,124.0,124.0
2013,4,20,10,30,608,316,373,40.43582634854578,148.97236914275828,186.5,186.5,292.1450195916298,385.3921315163682,362.1309302481113,235.98751201271398,186.5,186.5
2013,4,20,11,30,613,245,418,37.076719233616,171.92698605015903,209.0,209.0,229.7431568465658,327.07687453014137,355.2427605165864,297.7416207912957,209.0,209.0
2013,4,20,12,30,689,474,312,37.77054062250094,196.18554614048657,156.0,156.0,156.0,295.92947213518585,434.8180091097527,410.37873778169154,236.92785184046468,156.0
2013,4,20,13,30,648,450,307,42.30469281331298,218.00901371115958,153.5,153.5,153.5,190.36484453492497,392.1456363311306,454.1310509657174,340.01087321506407,153.5
2013,4,20,14,30,516,231,360,49.56064236653861,235.85887319434437,180.0,180.0,180.0,180.0,278.67179753961244,352.66440057048777,325.51253948619217,213.12140626623568
2013,4,20,15,30,337,87,289,58.404998909415795,250.3997465963471,144.5,144.5,144.5,144.5,169.35868578283987,211.44109814239033,214.31032309027694,176.28560756552696
2013,4,20,16,30,295,182,220,68.03935035663821,262.8334878324792,110.0,110.0,110.0,110.0,131.05764733577226,243.31313016015025,277.47558937912186,213.5331197062314
2013,4,20,17,30,78,3,77,77.91793186274857,274.1849440042246,38.71407884317385,38.5,38.5,38.5,38.5,40.417423123993785,41.425724629933654,40.72017632742739
2013,4,20,18,30,7,0,7,87.50153411439052,285.2470858689977,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2013,4,20,19,30,0,0,0,97.03008635254251,296.66746857670915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,20,20,30,0,0,0,105.36541914838068,309.0061663879442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,20,21,30,0,0,0,112.27662023173369,322.709577594553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,20,22,30,0,0,0,117.18837033968288,337.96089132210875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,20,23,30,0,0,0,119.54960523433212,354.4460681162476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,21,0,30,0,0,0,119.0372342430145,11.285757734718572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,21,1,30,0,0,0,115.72448529982603,27.408755301282667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,21,2,30,0,0,0,110.03940572389588,42.115820148410705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,21,3,30,0,0,0,102.56014003021936,55.291023689192116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,21,4,30,0,0,0,93.83953647114674,67.2342277388193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,21,5,30,15,17,14,84.19593061498044,78.44076608219501,10.38901210628867,21.1130288753189,23.569824735350426,16.320241991558852,7.0,7.0,7.0,7.0
2013,4,21,6,30,140,162,104,74.4004549414039,89.49780072635525,53.36761375379639,163.2945781648882,208.02668810558106,161.36048024618142,52.0,52.0,52.0,52.0
2013,4,21,7,30,285,143,229,64.52908929094004,101.09327637516208,114.5,186.5179890954447,241.18871609778114,221.64691140967204,139.33989918416557,114.5,114.5,114.5
2013,4,21,8,30,435,263,293,55.06349350456908,114.09427254555004,146.5,223.4342819816261,343.3195209684477,347.9105539117284,234.51801597859605,146.5,146.5,146.5
2013,4,21,9,30,593,467,284,46.6149011076753,129.62230486479052,142.0,173.80823917720954,403.4231861400008,479.89997618076575,358.43954290038397,142.0,142.0,142.0
2013,4,21,10,30,588,211,429,40.09972991181255,148.86128348495782,214.5,214.5,284.78031800321537,346.4514537982037,330.82721753305117,247.0600749101625,214.5,214.5
2013,4,21,11,30,204,0,204,36.73362557827259,171.95641034027892,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0
2013,4,21,12,30,260,0,260,37.446490645978514,196.371803538648,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0
2013,4,21,13,30,412,36,385,42.01716615558758,218.28834739291972,192.5,192.5,192.5,195.31624881277335,211.4135704185717,216.43157898606933,207.4307931525305,192.5
2013,4,21,14,30,654,684,190,49.307835445214074,236.1642108268734,95.0,95.0,95.0,95.0,383.7778897638974,603.8105717241571,525.7889214472139,195.41696350657077
2013,4,21,15,30,530,689,143,58.17583728965371,250.69959242124332,71.5,71.5,71.5,71.5,264.99462431449217,599.0129278653349,624.0213125998047,325.37020591349335
2013,4,21,16,30,375,649,105,67.8220154522719,263.11931776430004,52.5,52.5,52.5,52.5,124.49917707472798,525.3104505996678,649.1557745950564,423.48823790088545
2013,4,21,17,30,205,529,71,77.70263506873732,274.4567508256248,75.6635905755819,35.5,35.5,35.5,35.5,371.4717818986848,550.7994411113573,428.2716764042727
2013,4,21,18,30,53,249,31,87.28998877986825,285.50633471606477,81.99443512163886,15.5,15.5,15.5,15.5,137.95240438926362,255.16828615413007,231.98973636062306
2013,4,21,19,30,0,0,0,96.79011486357611,296.9136724219677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,21,20,30,0,0,0,105.10320861279254,309.23434198034613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,21,21,30,0,0,0,111.98791156417276,322.9079599344467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,21,22,30,0,0,0,116.87341908558632,338.1107821359337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,21,23,30,0,0,0,119.2151641773041,354.5277789989056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,22,0,30,0,0,0,118.69546751025374,11.290229080777578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,22,1,30,0,0,0,115.3879145996889,27.343743367428885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,22,2,30,0,0,0,109.71600391326645,41.99918322344513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,22,3,30,0,0,0,102.25221320751746,55.14018627161374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,22,4,30,0,0,0,93.54525032385703,67.06119223361208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,22,5,30,39,236,24,83.9166230740802,78.25228506429266,59.77965457992644,208.24699421151274,241.75550620894916,140.67635869907906,12.0,12.0,12.0,12.0
2013,4,22,6,30,195,585,59,74.1203467747103,89.29753658673616,36.398397830254055,432.2196940246681,592.1332552941748,422.46388625447787,29.5,29.5,29.5,29.5
2013,4,22,7,30,376,746,81,64.24534700598747,100.88478259586947,40.5,417.3380480005027,700.3064425803033,596.7691716377069,167.37696427978904,40.5,40.5,40.5
2013,4,22,8,30,547,831,95,54.768936438563,113.8858441937461,47.5,292.0178254273084,668.1521798974296,680.7169049000628,322.3517549361536,47.5,47.5,47.5
2013,4,22,9,30,695,890,103,46.30244748441747,129.4363686137301,51.5,113.88487290292682,548.4692229877901,691.935742328425,460.2436896415495,51.5,51.5,51.5
2013,4,22,10,30,799,919,107,39.7674676438783,148.74773748288516,53.5,53.5,358.4858019647367,624.5184959815674,556.0562994182828,193.20343851180215,53.5,53.5
2013,4,22,11,30,861,950,101,36.39398917641299,171.9837234976444,50.5,50.5,129.1059490334536,500.7614057575647,608.6598376020697,389.5958065512466,50.5,50.5
2013,4,22,12,30,865,951,101,37.12560916163358,196.55675720799215,50.5,50.5,50.5,323.88441869122977,600.6909522869104,555.2030879278873,214.06699963228886,50.5
2013,4,22,13,30,815,939,99,41.73252484519139,218.56617979351736,49.5,49.5,49.5,119.54020443423819,538.2188328202363,670.6125971272891,439.16702579795214,49.5
2013,4,22,14,30,707,885,104,49.05750683140781,236.4673658231162,52.0,52.0,52.0,52.0,421.28754233035147,707.1558552197266,609.24275358953,184.90440444071538
2013,4,22,15,30,567,838,94,57.94871776809241,250.99673926563207,47.0,47.0,47.0,47.0,278.2783907943474,685.4010702756538,718.5570610229814,358.3240333304631
2013,4,22,16,30,399,756,81,67.6063564241015,263.4021284740556,40.5,40.5,40.5,40.5,120.81398143902273,588.2767867887645,734.8593795908033,474.6956649895176
2013,4,22,17,30,219,609,62,77.48873617618626,274.72529804773967,79.97720677519558,31.0,31.0,31.0,31.0,415.3410795447438,623.5175740444893,484.6053096133773
2013,4,22,18,30,59,314,30,87.07869495782597,285.76208305867215,100.18518808963246,15.0,15.0,15.0,15.0,168.16998328491957,316.80025579962603,288.64003159458105
2013,4,22,19,30,0,0,0,96.55153616799099,297.1561090207357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,22,20,30,0,0,0,104.84261981916504,309.4584994400846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,22,21,30,0,0,0,111.70124055205784,323.1022309586331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,22,22,30,0,0,0,116.56106371708415,338.25686913939035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,22,23,30,0,0,0,118.88388343518912,354.60657002382675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,23,0,30,0,0,0,118.3572616596346,11.293053668945618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,23,1,30,0,0,0,115.05508037102994,27.278262169279515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,23,2,30,0,0,0,109.39636710696941,41.882840732538284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,23,3,30,0,0,0,101.9480412142001,54.9899987674508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,23,4,30,0,0,0,93.2547347578486,66.88888401132613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,23,5,30,43,276,23,83.64070040462929,78.06442792753262,68.22879430706953,241.3806509341395,279.8715399711459,161.15402064800824,11.5,11.5,11.5,11.5
2013,4,23,6,30,198,605,55,73.84413303337618,89.09764056696059,36.6515671919449,444.825245094238,608.5354543410025,431.88297465442093,27.5,27.5,27.5,27.5
2013,4,23,7,30,379,763,74,63.965663250695755,100.67621520264208,37.0,423.57686010818765,710.7117616836858,603.1954503951513,164.0095232190801,37.0,37.0,37.0
2013,4,23,8,30,552,848,87,54.478553935449575,113.67664203637827,43.5,294.4728942775415,675.5901710392297,686.4375982488666,320.6609001639014,43.5,43.5,43.5
2013,4,23,9,30,697,898,96,45.99416477199189,129.24869945264976,48.0,112.72641782493034,548.1922780008651,690.6522855181867,456.65530006902105,48.0,48.0,48.0
2013,4,23,10,30,801,924,102,39.43914734608677,148.63166947320258,51.0,51.0,356.54458067412685,621.4440285845492,552.1851011248882,189.33873868559897,51.0,51.0
2013,4,23,11,30,857,933,107,36.05790210567517,172.0087928340688,53.5,53.5,129.84569963755888,492.0328724926765,597.3334361880156,384.063748636378,53.5,53.5
2013,4,23,12,30,861,933,108,36.80796148744655,196.74023326435903,54.0,54.0,54.0,318.66623004728984,589.3029710035779,546.366491524582,215.00839896854364,54.0
2013,4,23,13,30,811,919,106,41.45080710696875,218.84232543885815,53.0,53.0,53.0,118.25533266375656,526.8337051247642,657.8467194331788,434.5487286545116,53.0
2013,4,23,14,30,700,837,127,48.809676683182175,236.76816869685203,63.5,63.5,63.5,63.5,408.68332587768083,680.1251673409079,590.3563486764103,191.96222637963996
2013,4,23,15,30,560,782,116,57.72365392936036,251.29104260591365,58.0,58.0,58.0,58.0,270.0767007907317,650.7732202956524,684.2312267629544,350.851473774059
2013,4,23,16,30,392,691,99,67.39238900505967,263.68179693415783,49.5,49.5,49.5,49.5,119.70128056596795,547.4655714045375,683.5283841091968,448.185968332187
2013,4,23,17,30,215,537,74,77.27626038454464,274.9904789131616,82.5666052286175,37.0,37.0,37.0,37.0,373.76723910539,558.8274021344029,438.20815021100157
2013,4,23,18,30,57,244,34,86.8678047080625,286.01423721892843,84.21323629011566,17.0,17.0,17.0,17.0,135.06387836787152,251.1807743043271,230.11774870034063
2013,4,23,19,30,0,0,0,96.3143975615368,297.3946973862276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,23,20,30,0,0,0,104.58371426024786,309.67857261969186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,23,21,30,0,0,0,111.41668152709609,323.2923419927399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,23,22,30,0,0,0,116.25138788385934,338.39911920594983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,23,23,30,0,0,0,118.55585246873609,354.68241367977043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,24,0,30,0,0,0,118.02271110078104,11.294199997463807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,24,1,30,0,0,0,114.72608243384181,27.212278251023804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,24,2,30,0,0,0,109.08059940312543,41.766766201886696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,24,3,30,0,0,0,101.64772989733626,54.840447627388926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,24,4,30,0,0,0,92.96809513322664,66.71730363471931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,24,5,30,29,48,26,83.36831401697036,77.87720808846393,23.01291294133179,53.04239537358065,59.61558566589165,38.881998093088164,13.0,13.0,13.0,13.0
2013,4,24,6,30,122,15,118,73.57191868423106,88.89813662926866,59.2766735681297,69.36734882904815,73.38497175176303,68.97607331664898,59.0,59.0,59.0,59.0
2013,4,24,7,30,281,139,224,63.690141066522095,100.46760455815888,112.0,182.6328404900134,234.52737812478986,214.64703941608093,134.63745715487747,112.0,112.0,112.0
2013,4,24,8,30,338,90,289,54.192451018132346,113.46669296937563,144.5,171.28995997061529,211.45202797660835,212.39450602228715,173.56530325073192,144.5,144.5,144.5
2013,4,24,9,30,463,150,362,45.69016132795207,129.0592974594431,181.0,192.10917541892613,264.3457227396187,287.7594760452304,248.63497619539163,181.0,181.0,181.0
2013,4,24,10,30,635,340,376,39.114875538488434,148.51301572281017,188.0,188.0,300.03348948105497,396.5602866341047,370.91529644931614,238.1210063700134,188.0,188.0
2013,4,24,11,30,771,632,261,35.725454555961825,172.03147982253972,130.5,130.5,181.6577086572864,425.09522179109644,495.9628494099919,352.74729638803035,130.5,130.5
2013,4,24,12,30,690,367,393,36.493609896415215,196.92205049041195,196.5,196.5,196.5,299.2322709287836,405.31645210074504,389.0787876787217,260.03108125987205,196.5
2013,4,24,13,30,394,24,376,41.17204739823684,219.11659356936818,188.0,188.0,188.0,189.61954324506658,200.25844146545307,203.7165109289339,197.9680614434302,188.0
2013,4,24,14,30,322,7,317,48.56436142262125,237.06644727747525,158.5,158.5,158.5,158.5,161.3531034336756,163.63194910386673,162.90456859042118,159.59705153310944
2013,4,24,15,30,493,403,262,57.50065598346343,251.5823567993585,131.0,131.0,131.0,131.0,238.38501554927984,434.9602458937504,453.479686615923,283.09490050831334
2013,4,24,16,30,345,358,192,67.18012592572363,263.9581997571126,96.0,96.0,96.0,96.0,130.73159261777835,352.59317627503265,424.14595728276316,303.4752869521533
2013,4,24,17,30,186,257,118,77.06523005813476,275.2521866680537,81.92873151016681,59.0,59.0,59.0,59.0,219.1585401791496,308.4271111613965,251.58466324883892
2013,4,24,18,30,15,0,15,86.65745323213726,286.2627037001653,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2013,4,24,19,30,0,0,0,96.07874395149955,297.629356764031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,24,20,30,0,0,0,104.32655105395921,309.8944954814854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,24,21,30,0,0,0,111.13430642071204,323.4782440928924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,24,22,30,0,0,0,115.94447286779945,338.5374983505524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,24,23,30,0,0,0,118.23115853570476,354.75528115516136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,25,0,30,0,0,0,117.69190827883659,11.293635207412422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,25,1,30,0,0,0,114.40101886875101,27.1457568627431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,25,2,30,0,0,0,108.76880336413484,41.650931832929984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,25,3,30,0,0,0,101.3513837456222,54.6915179445636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,25,4,30,0,0,0,92.68543557447812,66.54645037080024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,25,5,30,15,0,15,83.09960778790055,77.69063784559808,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2013,4,25,6,30,176,198,127,73.30380729250223,88.69904791655375,67.80586322347953,200.61480105845075,253.10374803547037,194.52539089008252,63.5,63.5,63.5,63.5
2013,4,25,7,30,370,665,98,63.41888216751682,100.25898065300947,49.0,387.90655810707585,634.2029020405572,537.695322698774,154.9166511883453,49.0,49.0,49.0
2013,4,25,8,30,531,729,126,53.910731319816755,113.25602407692202,63.0,281.2397325048444,604.2401014173669,610.1893594197854,295.6025118603396,63.0,63.0,63.0
2013,4,25,9,30,661,740,160,45.39054413673738,128.8681631164846,80.0,136.27241124477834,490.1727681307508,603.7994803618444,410.59156096094927,80.0,80.0,80.0
2013,4,25,10,30,751,735,190,38.794757414686686,148.3917112706178,95.0,95.0,336.35297478558755,542.9800750057791,487.1865229605018,201.65542474490994,95.0,95.0
2013,4,25,11,30,817,800,168,35.39673494194758,172.05164092038683,84.0,84.0,148.07749892728617,453.826432855518,542.9360581410504,363.20716482960285,84.0,84.0
2013,4,25,12,30,745,558,292,36.18261388574627,197.10202106413456,146.0,146.0,146.0,300.13578334807085,460.85517101621974,437.1366696863672,242.87425575837682,146.0
2013,4,25,13,30,755,718,200,40.89627682099973,219.38878879901117,100.0,100.0,100.0,145.96220031672613,463.2961932418902,567.8162033244716,398.2958261974673,100.0
2013,4,25,14,30,546,295,343,48.321574251555596,237.36202723992392,171.5,171.5,171.5,171.5,290.33151409066375,386.7236044160825,357.04062621738206,218.67046555173636
2013,4,25,15,30,406,179,303,57.27973134269907,251.87053548993617,151.5,151.5,151.5,151.5,198.3602993051573,285.83635010718217,294.61998893612,219.56587929296614
2013,4,25,16,30,282,105,237,66.96957752308617,264.231213518223,118.5,118.5,118.5,118.5,128.2128178915639,193.35054231399567,214.64183419987003,179.61454352288598
2013,4,25,17,30,191,276,116,76.85566536244119,275.5103148468469,83.80851848446952,58.0,58.0,58.0,58.0,228.92069343098692,325.5268812247852,265.4194502964805
2013,4,25,18,30,11,0,11,86.44776119697389,286.5073894669421,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2013,4,25,19,30,0,0,0,95.84461849327333,297.86000693444123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,25,20,30,0,0,0,104.07118756993252,310.10620245928214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,25,21,30,0,0,0,110.85418536228651,323.659888504374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,25,22,30,0,0,0,115.64039812921033,338.6719723329067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,25,23,30,0,0,0,117.90988714925571,354.8251430954591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,26,0,30,0,0,0,117.36494401506205,11.291325962090582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,26,1,30,0,0,0,114.07998622971384,27.078662902734095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,26,2,30,0,0,0,108.46108011108666,41.535309467096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,26,3,30,0,0,0,101.0591058886176,54.54319441980499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,26,4,30,0,0,0,92.40685890203342,66.37632315815466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,26,5,30,8,0,8,82.83471894069395,77.50472936753812,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2013,4,26,6,30,167,141,131,73.03990091890341,88.50039779889539,69.02948736343039,163.32888981463623,200.32145540433132,158.3374409170485,65.5,65.5,65.5,65.5
2013,4,26,7,30,382,731,80,63.151986848116714,100.05037425700039,40.0,413.61887857131387,682.1955485100074,574.5827758271674,153.81866327582873,40.0,40.0,40.0
2013,4,26,8,30,552,828,89,53.633497058888324,113.04466396202127,44.5,293.7829290801996,658.0334122853227,662.8843435427477,305.4941131120143,44.5,44.5,44.5
2013,4,26,9,30,692,873,98,45.095418924368,128.67529889297714,49.0,117.11712706299393,531.7312586886372,663.5679659559117,435.3990937662601,49.0,49.0,49.0
2013,4,26,10,30,793,900,103,38.478897193637835,148.26769171395063,51.5,51.5,346.0346972342739,596.5563415618209,527.7913732599155,180.02137814365753,51.5,51.5
2013,4,26,11,30,849,913,106,35.071830561413215,172.06912919307774,53.0,53.0,125.38509137930922,471.59292793590083,572.5947044211053,369.22494999366626,53.0,53.0
2013,4,26,12,30,849,908,108,35.87503110496931,197.2799517508337,54.0,54.0,54.0,301.509852236234,562.0888267644766,525.036257464323,212.05703691103403,54.0
2013,4,26,13,30,800,890,110,40.623524237830864,219.65871191303003,55.0,55.0,55.0,108.9414284445339,501.10784512015226,631.9503364054214,424.8231454401145,55.0
2013,4,26,14,30,690,813,126,48.08132637500219,237.6547325903979,63.0,63.0,63.0,63.0,386.6594359069855,653.2528543957712,574.0841560089461,195.52929054608717
2013,4,26,15,30,553,749,120,57.06088589393884,252.15543188702867,60.0,60.0,60.0,60.0,252.6247686505806,619.3081502483163,658.3564029763972,346.8955899736857
2013,4,26,16,30,387,648,106,66.7607530355917,264.500714929535,53.0,53.0,53.0,53.0,110.06153301169054,512.4396102560876,645.6841949038775,431.7424163811548
2013,4,26,17,30,213,468,85,76.64758557509833,275.7647574099439,88.23722731438278,42.5,42.5,42.5,42.5,330.51092632344285,495.5461854326339,395.193133496784
2013,4,26,18,30,60,175,41,86.23883758840637,286.7482021014316,70.82047245473926,20.5,20.5,20.5,20.5,103.15736419770762,187.71563793314965,174.32125880822161
2013,4,26,19,30,0,0,0,95.61206390867456,298.0865684390602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,26,20,30,0,0,0,103.81768073610746,310.3136288075998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,26,21,30,0,0,0,110.57638795072916,323.83722720409105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,26,22,30,0,0,0,115.33924249914388,338.80250745618804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,26,23,30,0,0,0,117.5921231345306,354.8919706835525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,27,0,30,0,0,0,117.04190837693267,11.287239753210827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,27,1,30,0,0,0,113.76308020574389,27.010962366239028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,27,2,30,0,0,0,108.15752978719607,41.41987210081379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,27,3,30,0,0,0,100.77099839446241,54.39546289846078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,27,4,30,0,0,0,92.1324668077392,66.20692215638132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,27,5,30,46,131,34,82.5737789555057,77.3194962762513,45.51516069379458,126.7768898222672,143.73280572799268,86.4503628358547,17.0,17.0,17.0,17.0
2013,4,27,6,30,193,428,84,72.7803002063443,88.3022115318721,54.11225061154656,339.5140337357109,450.63613089382227,322.3847246499999,42.0,42.0,42.0,42.0
2013,4,27,7,30,369,618,112,62.88955408151154,99.84181872105307,56.0,372.7673479711674,598.0045755575566,505.7428736506021,150.0278959397741,56.0,56.0,56.0
2013,4,27,8,30,539,730,127,53.36084923142643,112.83264477749924,63.5,284.5146847691027,603.3604169461734,605.9632386645696,290.7984522620942,63.5,63.5,63.5
2013,4,27,9,30,680,793,137,44.80489054193469,128.4807115941232,68.5,131.94746721414828,505.95648932429907,623.7094329363965,416.22822069182837,68.5,68.5,68.5
2013,4,27,10,30,782,829,143,38.16739882968362,148.1408957790215,71.5,71.5,341.90306316555353,570.3749392490123,506.6126418484537,187.96726001305808,71.5,71.5
2013,4,27,11,30,843,872,131,34.75082871854111,172.083796575846,65.5,65.5,133.95570328679855,462.0219047575267,557.8109521993085,365.210920747548,65.5,65.5
2013,4,27,12,30,845,873,130,35.570918818501994,197.45564540420935,65.0,65.0,65.0,299.83982480812665,549.4470127085331,515.2717108154118,217.3333474795588,65.0
2013,4,27,13,30,796,858,129,40.35381792957712,219.9261606958208,64.5,64.5,64.5,113.63345448041198,490.54354206328765,617.8831008669616,421.05834437084803,64.5
2013,4,27,14,30,694,803,133,47.843628741309935,237.94438604456172,66.5,66.5,66.5,66.5,382.43841869256363,646.6494485895895,571.0167997061069,199.84505199985693
2013,4,27,15,30,558,748,123,56.844125762117145,252.43689889960729,61.5,61.5,61.5,61.5,250.46409816836464,617.2775614611753,658.5240669126758,350.04197102987314
2013,4,27,16,30,393,657,106,66.55366236821715,264.76658087238417,53.0,53.0,53.0,53.0,107.97922535078212,516.3106009567233,653.2409101134452,438.5582348168807
2013,4,27,17,30,219,496,82,76.44101085335288,276.0154087647979,91.53007893894201,41.0,41.0,41.0,41.0,344.3424115172664,520.5210313496207,415.80273446050114
2013,4,27,18,30,65,211,41,86.03078285237086,286.9850498732161,81.98993190576746,20.5,20.5,20.5,20.5,119.36938802757878,221.8123613578975,206.32928367811323
2013,4,27,19,30,0,0,0,95.3811242333719,298.3089627557231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,27,20,30,0,0,0,103.56608875934594,310.516710948658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,27,21,30,0,0,0,110.30098491660554,324.0102134971766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,27,22,30,0,0,0,115.04108573052338,338.92907148782547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,27,23,30,0,0,0,117.27795199875368,354.9557369006752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,28,0,30,0,0,0,116.72289180726942,11.281346437845514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,28,1,30,0,0,0,113.45039648455482,26.942624048696644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4,28,2,30,0,0,0,107.85825217038767,41.304595660233986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
